"Off","Off","On","On"
0.933264537793847,0.846207682637788,0.915316052143773,0.827935658153331
1.70104901247361,1.12960700122927,1.68804787284174,1.11670792834731
0.808377283497697,0.85053320046077,0.789709705943982,0.829082797667298
0.690199650658754,0.484316715968444,0.680551930144434,0.477701513081308
1.23082412850345,0.797259480456409,1.22978082341233,0.794675965455363
1.28529154351021,1.18806440524165,1.21190426279739,1.1176667843108
1.03410169539466,0.96853961981368,1.02332673027813,0.95528824795144
1.03733257025354,0.943274847907308,0.968321193840268,0.879355708675876
1.24025971611763,0.807409917521286,1.05379525270034,0.7106901778503
0.854868069782055,0.77042366792179,0.822074521536263,0.741182956100954
0.847260720516445,0.870022028134069,0.84628741643053,0.866990572883502
1.24191880507478,0.967373984056662,1.14754186863773,0.899747233609667
1.32293908804914,1.18527298967276,1.32237467083724,1.18191352884437
0.918890672947281,0.590438161804342,0.871728109092356,0.564206986956446
1.1695636481432,0.827513989974822,1.14487634033356,0.809165881690794
0.806306288568993,0.682848182585938,0.805450402601959,0.680687012141853
0.694901912168327,0.657964688425189,0.658454903740516,0.625776848973336
0.753847839759583,0.773258464371815,0.718698377675194,0.738812625866939
1.29119802129045,1.10000482276643,1.20587810894612,1.02728822605973
1.14699190576054,0.803699268855709,1.1000420348889,0.772283232389656
1.17763674662389,0.896678398310459,1.17496546340933,0.892123298722834
1.0981190470744,1.00349567041114,1.00841957023025,0.921860667831461
1.17133279351341,1.05115314758938,1.03872862771,0.934837547998323
0.846623581954473,0.615389751836728,0.819465473922921,0.59771945803541
0.894260690491642,0.630904138832444,0.874684604090096,0.617046255763337
1.10236341865897,0.747075345047283,1.08718587407362,0.736168731160347
1.33667260979852,1.0511136461529,1.32445039957233,1.03785854647063
0.744661698371972,0.678593477941473,0.738398703111633,0.671981310608737
1.31887762156866,1.04216392468804,1.27951134035262,1.00905598906056
1.13061043794161,0.705932740167695,1.04067790992701,0.657576819112895
0.90533914778353,0.701975156751352,0.894990336691269,0.692473711065222
1.09860945384663,1.09234755742103,1.09898423621067,1.08870137663244
0.94507086538151,0.791617406744269,0.944811877544792,0.790353464560832
1.07822037318421,0.952438795581432,1.04839105651034,0.92300860640921
1.30447138525806,1.02006163786254,1.14363311000046,0.904582752534144
1.06815476987054,0.745464290819543,0.889760318202752,0.646053374267613
0.890208767858333,0.812002658949133,0.87434422167953,0.796084230534173
0.824185832418467,0.634734656039455,0.824004360550103,0.63311212206564
1.29532697467518,1.09183415074288,1.2915458496049,1.08423688954771
1.30250984399478,0.819738803738167,1.29665010170359,0.814222693393745
0.978203511819764,0.95982328516551,0.936311958956312,0.917696731733829
0.775593943160963,0.750953306902624,0.774919530404976,0.748755169014111
1.22763548063322,1.03618026405186,1.09773802894285,0.936518036082192
1.05820918966191,0.782618713784512,1.0362042050526,0.765031993094735
1.55700570412133,1.03565549027348,1.55783811916917,1.03451328810438
1.34918135499053,1.07371579759846,1.34677264533137,1.06713735751356
1.36855773839739,1.11635067371309,1.3504343322068,1.09779541550914
1.28079083369962,0.927799210963681,1.28115587641632,0.924959609431558
1.20361489764301,1.01003985407572,1.19771930610949,1.00103476399286
0.916302209003074,0.744778032242766,0.845874747264818,0.693040435554041
1.08958336549474,0.92798292787038,1.00740455114607,0.863254407249713
1.14934734449439,1.02888277384283,1.14567631391656,1.0219221053428
0.871051079481639,0.735654430466065,0.74955718426389,0.644345322650782
1.34451412090572,1.12080275923681,1.27692480458226,1.06189950898584
1.21098355480923,0.952340685462451,1.19612815367238,0.936402538608258
1.17471015816492,0.919291655825706,1.03811686360998,0.82519960210204
1.52077151873525,1.07788584808746,1.50938755937697,1.06628487152168
1.25553009542235,1.09551772363985,1.23533943723691,1.07476033161443
1.16176385603679,1.16495195179957,1.10512232627752,1.10494095113052
1.19718618981624,0.876617469423711,1.16704206134345,0.854084336595371
1.408325970111,1.04167369471801,1.39631355636547,1.02956014788459
1.08824730206961,0.83946543843307,0.942685267928878,0.745160855233629
1.70636910430394,0.83250970241507,1.64611498767131,0.797147925717569
1.92646030415587,1.27897550779129,1.80829320682625,1.18382049583366
1.64791646732516,1.24942086808797,1.40548710786905,1.04826836755381
1.26434652177022,0.688534397631573,1.20180303205269,0.647756835837486
1.12386384501428,0.628346984553842,1.10806622929381,0.613803503226591
1.57915003896224,0.910632149981024,1.55071671647623,0.887388697521468
1.53624386982363,0.920001897283346,1.30749444765236,0.776337652157187
1.98891897345889,0.972762995927332,1.73458775497686,0.848025174734792
2.34649344761508,1.16224507893416,2.29966058251477,1.1280742300322
2.0489734770169,1.3115384801915,2.00160790654067,1.26881352726568
1.63379019305232,1.0740377601277,1.23570086883356,0.803746130335627
0.864353789004966,0.616679836028872,0.840296502228568,0.595240322414086
1.69263190939293,0.948661662218539,1.63746894772465,0.909664809344074
1.09015942347206,0.803761429464525,0.820576515087465,0.597635587716287
1.63119913131443,0.958536645006101,1.20352973718586,0.706738112264353
1.40257771137785,0.709837573831622,1.38698021214658,0.698087444008587
2.43343713785678,1.19790287126979,2.37736948832762,1.1581415359651
0.941092514298315,0.654543751965055,0.88864797205215,0.611415415660225
1.51966415856918,0.829553231189831,1.37452566142872,0.742562794004404
1.75740829799215,1.10035764763142,1.53978544739484,0.947479212901562
1.72035590122051,1.13392465087559,1.59775487287229,1.03577335430112
1.65816311511623,1.17212245263345,1.64514273662981,1.15547088777119
1.22160631083303,0.676821750869031,1.06524094148435,0.587563963362379
1.78885102049319,0.965733211144458,1.77046905819931,0.948272051529179
1.49592858441178,1.06776861604999,1.45884576745301,1.0323484714301
0.944785792625701,0.461131241236746,0.934320992543179,0.453503325397644
1.73856091573498,1.10009822989258,1.64795273455311,1.0275683627356
2.18121493015192,1.25583446418237,2.1666478323496,1.23428924041363
1.38963159757188,0.701206458032458,1.38349176630563,0.694113902753159
1.83057358419284,1.03006665890838,1.72376601609658,0.955789022197084
1.79287608536104,0.914914162954948,1.69821610012554,0.858354384431333
1.73111465125065,1.20045780481177,1.25511322062345,0.861305994856031
1.48422586904516,0.825117311709388,1.3553380350276,0.743643363765593
1.6174316299696,0.915819778866459,1.55439888156838,0.872897997795538
0.668712779471186,0.499606318103193,0.457194295273128,0.346059217507854
1.60733744066286,1.14025026446565,1.55472652086746,1.08987790628308
0.989611487906965,0.661745414266687,0.966193926407901,0.641915989680185
1.7811020923048,0.947015817640816,1.62660773063447,0.856165636170696
1.00571089715571,0.708546413385016,0.989664180067383,0.692302482895925
1.7295901366319,1.27398943809178,1.66824189775112,1.21373556497421
1.45888429986254,0.831034193834369,1.06252124473755,0.605932424036554
0.710578190332429,0.348994579293004,0.681391874902929,0.333943868829757
1.44390904007501,1.07041017630112,1.30155359061639,0.951177254125584
1.16236386836708,0.627427074913687,1.07560289231799,0.577025616699411
0.790497147290095,0.521964696573474,0.519007823960026,0.349278560762196
1.51759820267206,0.848987399719799,1.37563237502339,0.760589594157943
1.09921685233847,0.781550697967822,1.06895707763384,0.753622850632373
0.776661397837185,0.400870918429626,0.622569176424085,0.323727810329255
2.00008117031547,1.19332203938037,1.89567679428735,1.1139709593376
0.983167768489093,0.763632664137975,0.935742597458653,0.721233230987994
0.936032113324123,0.628199206093238,0.762751195084698,0.504461295429351
1.22122782370542,0.778135993811936,1.07347594860555,0.676253580663155
1.09274047078687,0.54691836177032,1.06553385127868,0.530041654572445
1.82861421850369,0.881342824202758,1.77064720386399,0.847010729198092
2.05170296547067,1.05600726772777,1.83138881324798,0.929068957350486
1.627790874667,1.08791866003014,1.47642602275526,0.972948679349881
1.17255410489622,0.685909268739616,1.16001715407815,0.675042148587899
1.53949829928046,1.17079145882498,1.42281310543631,1.06388888435848
0.941461187581262,0.571412575251294,0.934481809065437,0.565175408854052
1.59655315507955,1.10311491052805,1.50040986224156,1.02380680441095
0.968169372972139,0.503539105828945,0.919118868106618,0.475111183043088
1.1020958487791,0.786660376890197,1.0184203618072,0.719644867369574
2.04817963714283,1.13892517832829,1.99824607948396,1.09957584683525
2.09797490246303,1.08534240496575,1.98008272977017,1.01346889860132
1.56905218955542,0.799943534908485,1.32820403322186,0.676387937868996
0.895851705257064,0.679720721238175,0.818592963716443,0.613352116963196
0.977570535435344,0.660178155216564,0.946073703793825,0.634534020761172
1.80428042401931,0.842914971710432,1.72856778999105,0.798548832412891
1.87182628882491,1.04563618873939,1.84728728661204,1.02376667314701
1.2174147764124,0.710981669167995,1.2051195420184,0.700103338962565
1.56400876707454,0.757729460982069,1.56024922017952,0.750316385370297
1.68819083602897,1.16831065956104,1.65108919659294,1.13212243381877
1.40336334624959,0.699213740347757,1.3305995231871,0.657943867681815
1.25308803893275,0.958603902952793,1.16938638896469,0.882551622353573
1.25150872231161,0.736340418801859,1.23680182597312,0.72188525064058
2.15829084931072,1.04198454117149,2.06380343514757,0.987623441168422
1.54933876643331,1.20226196998572,1.52462391014158,1.1686035316635
2.16419421236384,1.11868274977491,2.07904510023493,1.06353901912734
1.33413946612171,1.00570059571621,1.33043573238782,0.999234501583689
1.76201680202077,0.869336797817419,1.65592247144152,0.809838529259479
1.11419635725353,0.748291660496041,0.844138908961667,0.565199809695566
0.988020264276347,0.626637941248543,0.946781736885469,0.596044707331254
1.7544831145159,1.18513922302101,1.36347024275715,0.915469271717662
1.42002676501357,0.921613683116646,1.05372154690094,0.682605241104237
1.10897906110498,0.685276896807473,1.07612104860111,0.660853494772396
1.39219376023696,0.748156397415208,1.10646827456728,0.595863475706867
1.4464655225273,0.794664764456334,1.41801893695602,0.772917628780341
1.20584630431102,0.78594833651864,1.02462864507471,0.66212789036555
1.12079602486513,0.590560461047407,1.04951342374623,0.548744301351385
1.25421291319852,0.652062927188804,1.22298690388825,0.630693584655615
1.16700678308572,0.856560326234424,1.0900570524983,0.791555136588535
1.11192834058112,0.678457246618661,1.07108582029904,0.646786528371695
1.07897731157689,0.559305373892253,1.05890318049732,0.544987808691951
1.3599158951584,0.750171396043272,1.31968247331386,0.720922819679404
2.10481873595821,1.04634683677398,1.97839279802366,0.974867739195064
1.75146179370065,1.25936621266451,1.59511945709357,1.12826560900837
2.00267567672143,1.05054896292406,1.99084934047815,1.0374352722955
1.06795431551749,0.498704771583187,0.851090112173041,0.400765111239129
0.876967332264144,0.508315931529637,0.860590450653385,0.495636228647875
2.18432581900922,1.1419463591402,2.12715321570888,1.10009542736657
1.66879996729241,1.19597665085934,1.66316723427139,1.18670849149638
1.60462912450159,1.05473488098611,1.55731063837263,1.01734340277363
1.4223831063116,1.04612757743837,1.2625306545546,0.924018002435958
1.6544619123004,0.968915971273395,1.41714647063204,0.837689179832792
1.5183440433404,0.925556441552356,1.49785473580001,0.909076498478235
1.6622500111936,0.971651027809312,1.52468240780673,0.891024306092994
1.69306620406541,1.18974258966297,1.5517223707096,1.08293213159281
1.76068420316847,1.28897002268571,1.64447767081645,1.19401968442456
1.32232199071985,0.950831554300675,1.25100252402452,0.890793623700256
1.60734918813157,1.16462769953241,1.47870638197055,1.06404066182905
1.74285584627335,0.949727868917639,1.73526447867478,0.940778960487416
1.67976559635948,1.24306176201447,1.54460003657712,1.13441010716359
1.60114907996569,1.31463500032446,1.58044178186896,1.28673444751713
0.946240634676007,0.540658192463079,0.729039742314022,0.437951505622017
1.12382754931912,0.660650721476424,1.09912291910831,0.644031333538336
1.19599120860171,0.831869885417705,1.0471144786158,0.730990507963223
1.57767239035869,1.07811712855427,1.50424075378601,1.02003923032337
1.38823495272223,0.737131863781222,1.33264260327628,0.706836530140423
1.75235921521951,0.897486056943534,1.31879108899286,0.701739681185792
1.45066943712635,0.819401284939123,1.40835709867736,0.793001991461615
2.02650526151379,1.06433278155746,1.61895146420889,0.862396389134007
1.44059545217465,1.0615659377333,1.42882917492919,1.04632827980824
1.76637020163291,0.964434383729793,1.55351702866716,0.856189248901661
1.6384666003132,1.08663394255155,1.63199604149042,1.07797368289866
1.73811176124171,1.40938890061794,1.72936749871977,1.39362322862129
1.20895637612964,0.750201742023323,0.892898015517717,0.576271049518138
1.48510812066481,1.02616929504263,1.43505616087809,0.987518864539466
1.99153832622272,1.4207875679045,1.67980396706942,1.19007227330225
1.58997318597478,0.862362603900594,1.45568210978277,0.791097106947329
1.55652206604549,1.07021878562684,1.53565588156779,1.05109738100353
1.03593419753814,0.766766747676217,0.93589690651971,0.694485470281007
1.56500412657486,0.84796137667445,1.324793875048,0.724133182527257
1.42914823950709,0.860214471166343,1.35244788688798,0.812049699890695
1.52695038176718,1.23621647407552,1.40533413864566,1.12925983742891
1.79274560130516,1.49778179228897,1.73374426758251,1.43475967201209
1.21408742140018,1.02240796313885,1.11657166622014,0.935674703424776
1.15161473364139,0.97986980959475,1.08633425977221,0.919823616773771
1.601594216756,1.05799426898287,1.50599486818999,0.989496442760757
1.48628094762284,1.10434390516041,1.13357648070037,0.854330114554428
1.63184709494265,0.918595502543956,1.57760572713601,0.88354779864532
1.8082190188649,1.27215087911892,1.72416743395345,1.20217897813572
1.57993162834528,1.17805273141896,1.24510262639317,0.934191749197967
0.897373603832398,0.601393640385378,0.850905386499042,0.570470285592478
1.88820432537135,1.24791046319272,1.77468335097094,1.16187017349987
1.5370240922954,0.892148468789889,1.29914072221533,0.762928982351659
0.946554779044325,0.596320968881062,0.737619452594476,0.483651176445759
1.15547482848954,0.834643794648555,0.795727073719631,0.605619303479755
1.00434859176211,0.782559852740021,0.994390341939201,0.772512005847052
1.69807328554304,0.936827672179402,1.4619094947734,0.818388210426224
1.23301089685872,0.73684095601275,1.1546980025392,0.688235261201132
1.55506418811772,0.971103862722337,1.22048706236742,0.775014967151635
1.44136495106144,0.951529387950376,1.42438458118584,0.933805340620904
1.6096305752522,1.02847395878224,1.53251922108447,0.974120992356709
1.52071546594884,1.28776671974464,1.43423630149296,1.20708209255698
1.60457860878089,1.17690445953656,1.5165393434282,1.10358110470169
1.43685052248408,1.11973325176808,1.39893505377808,1.08181871380312
0.982906246221775,0.799980265529542,0.869437226238284,0.709244784214587
1.2673184542408,0.753731767836662,1.17550881088331,0.698485357041847
1.26968646728493,0.783903771940546,1.14398439515033,0.706892855929708
1.27550239973445,0.879572476408375,1.26758723351987,0.871076940559873
1.44766171566791,0.951270155260124,1.36523196179754,0.892280621868475
1.52713008721948,0.925139220886527,1.35595549356424,0.820157509093088
1.5681124797624,1.10830019525394,1.45827913268852,1.02554216155232
1.24011694701373,0.858104179465181,1.23170447811386,0.847829385702263
1.77664415445814,1.06512725993507,1.77553267512335,1.06106156966217
1.86159131492222,1.41216732543309,1.8350198090598,1.38049892941561
0.942836933601598,0.736927045618421,0.903349878805268,0.702889584883732
1.87068432783724,0.958222705664224,1.79627561984318,0.915581684590722
1.84005307626557,1.4482450809153,1.68198003896546,1.30693573090883
1.05949122148298,0.878620802850374,1.04009200294549,0.856989709063385
1.73872994184348,0.990239732758023,1.72943672486277,0.981116071046347
1.39815797276101,0.900984708539584,1.38868734951757,0.891124351963773
2.01988569245966,1.38033330439578,1.7350686199877,1.18619616581264
1.65317131713657,1.24820267995987,1.40188214670086,1.05216218385541
1.23372381176252,0.952134589082811,0.982532213537572,0.76811779386475
1.31771391984458,1.10054358739853,1.30259885553191,1.08146658896746
1.70711171340529,1.23004782372904,1.68367233030157,1.2050581146668
1.63305689653931,1.26983033332749,1.42616503436499,1.10055101290047
1.44785626783483,1.24723237048719,1.027028409225,0.904553440396169
1.66057040084512,1.03876201955202,1.65712913745538,1.03325651703605
1.22064809616793,0.67546032982559,1.1592014676998,0.641670464812792
1.3948819483252,0.810429758402186,1.27229786615777,0.741634809113569
1.08871536030206,0.93336670706199,1.02662886854038,0.87814908304094
1.99652108072416,1.02733291536781,1.91436569023388,0.978320358823548
1.62154462336674,1.06264537350503,1.60678419348277,1.04839145185346
1.86221006092564,1.32590297255937,1.78286189804949,1.25797658281767
1.25554566917511,0.884489141329283,1.037795955303,0.737415640552228
1.57838084389779,0.912173762247782,1.53141254877725,0.881876924791272
1.68816174434445,1.17099198479674,1.60832628858801,1.10862938916629
1.91035446276727,1.01134129558826,1.8842208898958,0.992674162057122
1.97904299647032,1.33012098926986,1.93992666890014,1.29475372357484
1.54659740172965,1.06532654214732,1.5246376297796,1.04441335707415
1.28864333606086,1.01824814899703,1.0548424701703,0.838992996505099
1.89004442555341,1.23059360247564,1.57664808213928,1.03015230307601
1.36940401188155,0.765619999198275,1.21658530852269,0.68439926239896
1.73500782443467,1.40498197867012,1.20276806921937,0.988651153511246
1.88598023941566,1.08236030787824,1.8405809850283,1.04913673245551
1.22493881241691,0.893524065599625,1.22042646590633,0.887249644654767
1.62030610838378,1.14001558954663,1.60284505949651,1.12117182676855
1.05535522091919,0.668893950167495,0.992747434622589,0.628502759700827
1.198530320275,0.92890597818648,1.16831718229519,0.90578061369961
1.61273148782195,1.42604370901767,1.59525592879375,1.40265373836781
1.20969989583163,1.11922219323059,1.20565954099809,1.11121844417746
1.45717897141739,1.1379453184402,1.13641411144885,0.937658104369173
1.97109903519271,1.52151537401434,1.73035205387632,1.3479425006771
1.3459764873937,1.46293209376009,1.25181294839874,1.3603753710046
1.45087885777689,1.16440714914778,1.45081411222739,1.16199808890869
1.37575084417963,1.47923310997359,1.32080477500088,1.41847502184087
1.242821121145,1.08551093996297,1.09779883148829,0.97559187189935
1.8135499854948,1.25536193853387,1.59883222628685,1.1277919005145
2.16050617220788,1.39569356404084,2.11164244671571,1.358599107905
1.09530753562068,1.18692396912051,1.04414026927706,1.13167812511702
1.79231207091786,1.22765520223775,1.69473302028265,1.16400484259605
1.53658938132142,1.36386797562352,1.53305119547214,1.35462665270876
1.41057509916377,1.08510106205898,1.37760429294382,1.05937348409308
1.98021189739114,1.44971438987659,1.83198865909513,1.34563752922197
1.51831831220118,1.35308407273852,1.42471705665595,1.26811302776632
1.62396711223665,1.32110536127699,1.62032187803404,1.31459640387205
1.66822442574246,1.19103145751358,1.61456638580702,1.15355787689917
1.7948158756226,1.30105742859011,1.7013099475747,1.23600455574548
2.3617259257741,1.62772907693014,2.36166682488561,1.61892485109172
1.77560526945045,1.18006808540778,1.45750556966552,1.00646273915236
1.90778900574217,1.54573043117831,1.87873668250714,1.51354748621002
2.17329036879377,1.41892698263101,2.16406858544951,1.40606592698898
1.88340506918706,1.2143761141438,1.77064466493326,1.14669686810326
1.62546624836853,1.32799171423724,1.55772498711494,1.27030439899478
1.49102646634947,1.46397378719444,1.35508247860193,1.33456567438532
1.55146895433507,1.1703774517846,1.37328653138007,1.04866522865517
1.4689338726458,1.45190364765669,1.32499741869044,1.31509586861754
1.76070447330848,1.76945705030922,1.74190954485522,1.74010020530462
1.81610709303958,1.36428043280995,1.7649415726765,1.32153203157869
1.32301627807984,1.2568968485422,1.28924149214209,1.22076140418745
1.4992290279237,1.260440841524,1.49022594390038,1.24788750006585
1.65313220066272,1.37603222137613,1.64431330594221,1.36362885764855
1.30673926486125,1.38403043578861,1.28160776331676,1.35081518644019
1.65739360929835,1.4339458672242,1.62582889185569,1.40021954982464
1.06079588037606,1.16717848920171,1.05120370461186,1.15167265739181
1.84099247604548,1.34937224691239,1.81017526111443,1.32337011088849
1.21537506813716,1.2320082682299,1.19948072752173,1.21239691388008
1.99379720645773,1.3286247273652,1.98465727167988,1.31722359457419
1.89932135572986,1.35806577998716,1.8424387948819,1.31381886403434
1.67457940933171,1.26610492897043,1.60504950552712,1.21390869233175
2.08783771202643,1.41442812872873,1.84925918515314,1.2621728914502
1.89346579777103,1.73066987312268,1.85307784095091,1.68343406065075
1.79538490610067,1.58448224872094,1.67175534720004,1.47254354708101
2.14740631178708,1.49099741568162,2.10199050542361,1.45090129179209
2.35388021316099,1.44780956586351,1.88006732149576,1.19050807509274
1.62638248144397,1.14729942301131,1.46867552223402,1.05318854190137
1.83385871637991,1.31512673724228,1.74325032103671,1.25053832996655
2.04277349382435,1.65965087177524,1.97100981855399,1.59369035365091
1.62468014715757,1.60315330766245,1.61788531260319,1.59081551016758
1.0788970818722,1.22621735823454,1.00411234215928,1.14715959785528
1.03107117218939,1.04991664629863,1.02393669447474,1.04050231795688
1.77161027909592,1.45723774308151,1.76479478856006,1.44438714800749
1.75953708542444,1.23131653609933,1.75912854754212,1.22706117054813
1.42163215746808,1.47141517060078,1.2475704405027,1.29705939625404
1.27998597625795,1.08075466459138,1.13000188218952,0.974883695010324
2.04720891480614,1.46284881100656,2.04190160344463,1.45370175196251
1.63719859462223,1.46188282467286,1.61425843093937,1.43503684831476
1.12513890667177,1.11553103571485,0.859363533134713,0.90949422627335
1.77934658272442,1.41071651621532,1.68183709660315,1.33462693513362
1.83556093302913,1.3110008060337,1.66787376282294,1.19691090868355
1.43416026036245,1.02285053417838,1.10068552388858,0.833393941175221
1.27842621454648,1.08303491466078,1.11993542706499,0.968787022194514
1.6246989206815,1.1795203737929,1.55207661838084,1.12729672955373
1.40533744885074,1.06001925641484,1.38860925543378,1.04388070199175
1.77072327813741,1.25460779726083,1.75901372234774,1.24081419556286
1.80065927067122,1.3783921942149,1.77786523655191,1.35516710925802
1.47251885497948,1.41615128586586,1.45133231100976,1.3872289615572
1.93810649407742,1.33649921149749,1.9263909714905,1.32463082897226
2.00809716869307,1.35716761008748,1.94746321303208,1.31342511155892
1.35465815653384,1.32115081193632,1.28879618821491,1.25330463955934
1.63967445852694,1.17168178374161,1.59961887668751,1.13877668271983
1.98545437082953,1.77403488158291,1.80131405909157,1.60919131551021
1.02524722008265,1.09770976301334,0.754337073606802,0.869158070733222
1.22478705091199,0.97295785070716,1.19383978869206,0.947977019755457
1.73244662396878,1.42308025859643,1.69474384764234,1.3851862462404
1.37099434095065,0.989027282123786,1.35376409416153,0.973805356826808
1.50439118896187,1.35022587783182,1.40228870566337,1.26196046686808
0.95105150294436,0.923855215986816,0.82370868143882,0.81956655819214
2.25783026150507,1.41753086065895,2.11032658372147,1.32530143768197
2.02293924176141,1.36322319527426,2.01089645265992,1.35000771851835
1.59714979341189,1.13300049291102,1.552974420165,1.10158772945564
1.56565545739517,1.28780949755996,1.5361436839145,1.25937621000987
1.07624300706536,1.10623951577618,1.04335523144275,1.07127933390448
1.72017691558438,1.33535400074563,1.49106132532553,1.18579076114805
1.290217924542,1.27734399693023,1.25521378565078,1.24077580760296
1.76283693556516,1.46102429857164,1.73417147514983,1.43142776227388
1.61906471375422,1.53400583096024,1.44892877608145,1.3782545877886
1.10159218725173,1.16459777435067,1.06409537980847,1.12186337822124
1.63887262546383,1.14713054189256,1.57681512437787,1.10094774279611
0.951540114318207,0.994074869275617,0.92900333948882,0.969366962449186
1.30996591691549,0.982212478432609,1.30076567563827,0.973234731129505
1.31682480195436,1.28818230007075,1.28997573430696,1.25802441256719
1.63932896861672,1.40120149876789,1.35150329617464,1.18731370103108
2.09049128137037,1.61873563370573,2.09023768188394,1.61399537948567
1.30286887707114,1.30603690755901,1.2639288254162,1.26364383736633
1.29540181542095,1.03221823649282,1.28969746888692,1.02421286514712
1.01086197113916,0.963093505542582,0.999474616104009,0.948747258017998
1.7869849473141,1.34897673767393,1.75160673820736,1.31878512941684
1.57164332491645,1.01432190873544,1.50065221589333,0.960823484546495
1.24100703493308,0.59663928201366,1.23826171286316,0.592829639032916
0.492043168381311,0.366885392236797,0.418141158473792,0.316257446012915
1.29632353841938,0.661109411698957,1.26337407589772,0.642243388938523
1.02476528653066,0.717442363174784,1.0032790987864,0.697505914423532
0.564890146884568,0.420577144169978,0.493015550466952,0.36816282484053
1.07750028872248,0.792091192587835,0.88124477924554,0.653290770549009
0.933979409681613,0.605618432244828,0.746409871070179,0.492670099132752
1.92071634599662,1.0614665431153,1.92059949866957,1.0559789107237
0.953635789836666,0.61663752146157,0.794388641567946,0.518783498585328
0.868887069007314,0.529461930626763,0.862809905797452,0.523985847132691
1.6296786115314,0.934961304245814,1.55471847654172,0.886143079958425
0.965738797589619,0.715422491852333,0.834048208255876,0.613720958044492
1.31692769046106,1.04911538281807,1.15377849099261,0.91758367193814
0.994440535241848,0.592065113282563,0.93707976654821,0.556572496403243
1.41013981302893,1.04351765117734,1.32177788877602,0.966830209319115
1.70208418525409,0.956017836136534,1.69755803000288,0.949073988770525
0.779826029199503,0.422727626826649,0.77818409051723,0.420255898884264
1.0264278062336,0.501429291555716,1.02567733009276,0.499640406197694
1.29341474336908,0.829926655422874,1.26863432717196,0.808032992705453
1.62296777107136,1.03580658280381,1.4747185886088,0.935752106541566
1.02803703878276,0.530554330632457,1.02470268781407,0.527711688334105
0.944806678657904,0.771004775017277,0.938563827134031,0.762329720811062
1.46545186196373,0.736347958561888,1.45524645573935,0.728253315832777
1.63869727657121,0.882115670996968,1.54702558329809,0.828513415504001
0.616704786974334,0.489407432462229,0.611495776996993,0.483457559824675
1.13260935506687,0.828914433150684,1.07020647674803,0.774405646323317
1.47402737663722,0.80568898653968,1.46375498984659,0.796828360126388
1.62087715826475,1.02523001215333,1.50164308925806,0.939646320818174
1.63748398979788,1.22798943703242,1.59929312362681,1.18823686816235
1.15212302906898,0.663338533597388,1.14982327980357,0.659465484867611
0.625472799776944,0.492204433537734,0.600873689341304,0.470419152608814
1.11801837184318,0.926395401560808,1.04896336409517,0.862418536845764
1.83129175527923,0.989008729725996,1.81880186420447,0.976817063821356
1.45662871658982,0.816679983295113,1.45434639068659,0.811135541575175
1.56845499323401,0.864029808836189,1.47359361306942,0.80909462427355
1.61957998102373,0.93875189212232,1.533092029986,0.883375746667736
0.742273516261395,0.488771490008624,0.729206565481375,0.477708684324306
1.85405114254779,0.920540614442277,1.85404247238494,0.915199829350662
0.791112639151516,0.574459992445064,0.645674805632572,0.47332306851324
1.22484093139896,0.74147515547643,1.21840178460078,0.733537479623545
0.903977843643693,0.520732910397519,0.811910060799854,0.470012677308492
1.17619513162769,0.936925343814362,0.993685494749456,0.792843436532192
1.64294325531839,0.845514834530536,1.62473588122387,0.831464049431537
1.49877579890697,0.754590804693918,1.47216887643185,0.736539194674402
1.62980337077788,0.828697675192963,1.62449531208272,0.820278883053242
1.14306217650072,0.861015834794173,1.06514314654451,0.798628048800817
1.26984969358292,0.985472791795341,1.25813754477659,0.969518336848813
1.02970656392526,0.525402169896925,0.988213797118984,0.503901480154336
1.02055063599171,0.53979935307886,0.994803710403232,0.524989951369725
1.47598913161017,0.769264256970384,1.47331639935356,0.764846744169277
1.70654092843525,0.867240989522555,1.66133641430542,0.840852482290564
1.51657324208876,0.786827497492859,1.36141936122528,0.706517388974804
1.54788994774355,0.802727760477522,1.3054312536528,0.687338983520846
1.12215085834467,0.698412336889349,1.10949832303522,0.687124075477311
1.04587740333918,0.599615716854375,1.00393502411242,0.572879509720731
1.67564849041166,0.978173576545666,1.63584035746017,0.949116690793181
1.10298678105512,0.654345011563986,1.07883549283856,0.63574564776674
1.25614439824527,0.749023040672803,1.10511993652094,0.658949985872081
1.21925474319347,0.670120812215673,1.18377153634705,0.648074562738286
0.773435800220198,0.457802108931571,0.758756136962629,0.446288294799687
1.58923090304999,0.902915174912515,1.55403011405642,0.878435801738472
1.15865823039056,0.729514855290891,1.09229098685361,0.683900831171239
1.28283018748764,0.77358525114282,1.18060785524891,0.711166566944165
0.87338424274228,0.686704685763888,0.84654385176432,0.662044537394614
1.39455998189497,0.992241913194731,1.39059429458496,0.982542835541153
1.83326345672794,0.997925630807017,1.83017469150071,0.991931191164153
1.19047274130766,0.800903477807751,1.15704347375089,0.772912667650685
1.26081380608525,0.995449288208182,1.2484789398227,0.97614921264124
1.16470500685041,0.767011683910813,1.14590969792484,0.74926587455214
0.827396667272606,0.436011044792707,0.825127283645594,0.434123539782013
1.1507928025472,0.671009190746249,1.10046773844134,0.639365161728807
1.64641271300645,0.818878713926013,1.63870495811481,0.811317622110542
1.30919288019248,0.629967038284386,1.25770321945575,0.60349877186855
0.972847000026467,0.717140046810981,0.811598682490283,0.600715121475674
